note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url
66a370a4000000000503b435,normal,herlipto水墨色连衣裙上身来啦⛲️🖤,"一共有两个颜色都好美！
最后还是买了娘娘拍杂志的封面款这个色🖤
虽然里面要穿无肩带的内衣，但是这个图案真的很戳我[吧唧R]
#小嶋阳菜 #herlipto #连衣裙 #水墨画连衣裙 #日系穿搭 #氛围感穿搭 #夏日连衣裙 #小仙女必备 #herlipto连衣裙 #尝试一个新look",,1721987236000,1721987237000,5c3b514500000000050391ea,待续。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315th73an1a005n1ra52hf4faiqfvgr0,69,10,41,16,日本,"https://sns-img-qc.xhscdn.com/8c8a221f-1869-4154-ab76-6c12e935311c,https://sns-img-qc.xhscdn.com/f9112c27-5114-28ec-ddd8-3fc03863f3f3,https://sns-img-qc.xhscdn.com/fcef6e29-fbc2-7fff-e0f9-13dd660271cb,https://sns-img-qc.xhscdn.com/0ac6d9b0-3919-000e-733b-e77d250c6e35,https://sns-img-qc.xhscdn.com/7e3ed190-a64b-951d-44a5-11f7d7724453","小嶋阳菜,herlipto,连衣裙,水墨画连衣裙,日系穿搭,氛围感穿搭,夏日连衣裙,小仙女必备,herlipto连衣裙,尝试一个新look",1724145782844,https://www.xiaohongshu.com/explore/66a370a4000000000503b435
61fe2648000000000102ce9b,normal,Burberry继草莓牛奶之后又出青提软糖💚,"夏日气息，各种芍药，
前调—梨子、草莓、黑醋栗、巴西乳香
中调—金银花、铃兰、玫瑰
尾调—麝香、雪松
自己翻译的，详见图③Sephora网站截图
-
先被颜色吸引。又被味道震惊。
Her系列怎么就跟甜食过不去了😋
性格不同但都是甜甜的少女呀～
这瓶就很像葡萄味果汁软糖/汽水（暂时不知道国内对新品名字的翻译，所以先叫它青提软糖啦）
有点心动🤫
-
btw. 粉色草莓牛奶是粉盖，不是写着Blossom的白盖哦。别搞错啦～
前调—草莓、酸樱桃、黑莓、黑加仑、树莓、柠檬、橘子
中调—茉莉、紫罗兰
后调—橡苔、琥珀、麝香等…
-
草莓牛奶里面没有牛奶、青提软糖里面没有青提。这些描述来自画面感，与成分无关。
#我的日常 #德国 #购物 #香水 #burberry #巴宝莉 #新品 #香水分享 #种草 #春季 #绿色",,1644045896000,1648671938000,5e7616750000000001003cfd,Heidi_Ning,https://sns-avatar-qc.xhscdn.com/avatar/62ec06f07cbf96a3c8562ce6.jpg,2.4万,1.2万,461,2623,,"https://sns-img-bd.xhscdn.com/ca7773da-ef79-7fde-a4e0-4af5d38ee7d4,https://sns-img-bd.xhscdn.com/8afec49f-1597-75d8-827f-797d23a6bf56,https://sns-img-bd.xhscdn.com/42f6d288-53cf-894d-5a2a-f8d2a5358a49,https://sns-img-bd.xhscdn.com/c9ca6a4e-f5be-2ab5-deb7-85338cb37751","我的日常,德国,购物,香水,burberry,巴宝莉,新品,香水分享,种草,春季,绿色",1724145782857,https://www.xiaohongshu.com/explore/61fe2648000000000102ce9b
65434819000000001e02b29c,normal,在港的100天（6）｜潮人徐濠萦的时尚买手店,"#双十一买什么
迪拜回来的第二天
就马不停蹄前往香港办事了
拿着香港居住证通关啦
从深圳湾口岸出发时，在出境处使用港澳通行证；在入境处使用香港居住证
超快速通关咯～
这次来看看香港时尚市场；探店了陈奕迅老婆徐濠萦的买手店HER
位于潮牌街，百德新街
全场大约有20个品牌，以香港/日本/韩国等地的小众品牌为主。产品有服装，帽子，鞋子，皮包等。店内已经开始上新秋冬系列款式，部分还有些短袖基本款T恤供搭配使用
全场价位大致看了下，在800至3000港币
店内还有联名咖啡；一杯拿铁40港币～
特别幸运的是；在店内遇见了徐濠萦大嫂！刚开始认出时，有点惊喜到啦！本人健康肤色，一看就是自律生活/能量满满的大女主！学习她的生活工作方式！坚持运动，热爱时尚，育儿顾家！
今日香港穿搭还是一贯黑色搭配！喜欢这条黑色阔腿瑜伽裤，面料柔软，阔腿超级舒服！适合香港日行两万步的节奏！
#宝妈分享 #辣妈育儿经 #COTD咖啡探店 #周末去哪儿 #香港 #香港旅行 #香港购物 #香港时尚 #香港买手店 #日常穿搭 #每日穿搭 #旅行穿搭 #高个子穿搭",,1698908185000,1698909027000,5a2a956cdb2e60162ff90639,可持续时尚安娜Anna,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pv4j8uang5g4a05mkamo1hp4nkjv1g,22,11,5,7,,"https://sns-img-hw.xhscdn.com/692e2407-8345-539a-dd80-294f60856183,https://sns-img-hw.xhscdn.com/8af6a274-72fb-884d-74ca-583ea437cf5d,https://sns-img-hw.xhscdn.com/a06e9f94-2375-7ef4-b2e7-81148fd42a13,https://sns-img-hw.xhscdn.com/68f5028b-8e33-cbae-d855-2ebde369a193,https://sns-img-hw.xhscdn.com/aca9744d-0264-4f4c-2c0b-be49d6c9cb1f,https://sns-img-hw.xhscdn.com/f4ad3c7e-6668-10ea-4fc7-6cc9264ae96d,https://sns-img-hw.xhscdn.com/ae818fcb-26fb-69ed-817c-01750e9709af,https://sns-img-hw.xhscdn.com/a92735d1-920b-1e81-0a46-ff769b79dfc0,https://sns-img-hw.xhscdn.com/ea843a2a-50d4-ab46-6a49-a13c45aa0b3d,https://sns-img-hw.xhscdn.com/77b1bb99-98e5-a69c-cf9f-26d693cfb9ad,https://sns-img-hw.xhscdn.com/2332f33e-01b4-227e-d045-f380e255e445","双十一买什么,宝妈分享,辣妈育儿经,COTD咖啡探店,周末去哪儿,香港,香港旅行,香港购物,香港时尚,香港买手店,日常穿搭,每日穿搭,旅行穿搭,高个子穿搭",1724145782871,https://www.xiaohongshu.com/explore/65434819000000001e02b29c
66c3ffc9000000001d016b79,normal,Tie for her内购又又来了,"今晚10点又开始啦！上次没抢到喜欢的外套，这次又看上一件马甲[捂脸R]，许愿能抢到，这次坐路由器上抢[笑哭R]
	
#内购会#女士西装专家TieFor #tieforher
#品牌内购 #西装 #职场日常 #职场通勤穿搭 #激情下单",,1724121033000,1724121034000,6662e2c90000000007006f88,奶油酥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3161qblqh1e0g5pj2sb4hors8btk2o5g,3,0,3,0,云南,"https://sns-img-al.xhscdn.com/a1c11ffd-e861-14bc-18c7-3fc93450cee4,https://sns-img-al.xhscdn.com/638f6123-b2a7-08b6-49f1-8ccd0ebb8fbc","内购会,女士西装专家TieFor,tieforher,品牌内购,西装,职场日常,职场通勤穿搭,激情下单",1724145788714,https://www.xiaohongshu.com/explore/66c3ffc9000000001d016b79
65214bbc000000001e021bb5,normal,Her Utopia 远离陌生男人，舒适至极,"被姐姐妹妹包围接纳的感觉能有多好？那就快来her Utopia体验。干净无烟的环境，没有y基因的打扰，闹市中的女儿国。
锦江区桂王桥东街4号院#Her utopia#探店",,1696680892000,1696680892000,59ec5d8c4eacab6a52735332,110斤的美女还差我这个！,https://sns-avatar-qc.xhscdn.com/avatar/63133ce8c0d1fd9ef760f24b.jpg,14,1,3,3,,"https://sns-img-bd.xhscdn.com/9e9141a8-bc0a-0371-dede-7140d2e3d3e0,https://sns-img-bd.xhscdn.com/4e02ca95-46ce-2e75-fa56-044aeaf3c68d","Her,探店",1724145788730,https://www.xiaohongshu.com/explore/65214bbc000000001e021bb5
669a992700000000250006b6,normal,成都拉吧补完计划（一）,"今天打卡了her utopia（严格来说应该不算拉吧，算全女酒吧，但是拉拉也蛮多的！）
店主人超好，看我一个人所以叫我坐吧台聊天，致使我超lucky地遇到一个很e的妹妹聊天！店主还让我们吃了一个超重口的东西然后因为我们吃很好没有变脸色奖励了小零食hhh
晚上参加了i人e人交友活动认识了一个年龄、职业超相似的姐妹并且她超漂亮！一直聊到嗓子冒烟回家～
总结：完美的一天，推荐大家都去～店里真的很漂亮，下次还要去狠狠拍照！
#Le",,1721407783000,1721407784000,54abf9e2e7798955d5f30457,momo,https://sns-avatar-qc.xhscdn.com/avatar/63fcc8fd9ffb98befcb4fa9f.jpg,48,28,8,11,,https://sns-img-qc.xhscdn.com/c7aa6274-0d34-d814-0296-c16b47773b52,Le,1724145788744,https://www.xiaohongshu.com/explore/669a992700000000250006b6
6671ace7000000000d00fc43,normal,让大家更明确的了解自己的分期分型！,"#乳腺癌 #乳腺癌复发险
乳腺癌术后病理报告拿到，很多病友问我，如何判断病情 今天和大家说清楚这个问题。可以通过下面讲解 对自己分期分型有基本了解。
ER表示雌激素受体（+）表示阳性，加号越多表示患者的雌激素受体水平越高，患者进行内分泌治疗的效果越好。
PR表示孕激素受体，它和ER都反应患者能否进行内分泌治疗。阳性越多，进行内分泌治疗的效果越好
HER2表示人类表皮生长因子受体，如果是阳性，患者就可以用相应的靶向药治疗。如果是阴性，患者对靶向药治疗就没用。
HER-2是一种能够帮助调控细胞生长、分裂和自身修复的基因，是乳腺癌明确的预后指标和药物治疗效果的预测指标，20%-30%的乳腺癌中过表达（HER-2阳性乳腺癌）；
HER-2的过表达预示了患者更高的复发风险及更短的存活率，是患者进行靶向治疗的绝对指标
Ki-67是一种抗原,反映癌细胞的增殖情况。所有乳腺癌患者必须进行Ki-67检测。Ki-67指数小于15％为低表达；大于30％为高表达。Ki-67的表达与乳腺癌肿瘤的生长、浸润、淋巴转移之间存在相关性
病理分型不是第一位，分期更关键。分期越早，预后越好。当然这并不意味着晚期就是绝症，现在医疗手段原来越发达  新型药品越来越多，现在它正在向慢性病转变，抗癌成功患者非常多。主要就是看咱们有没有这个经济能力去用这些药品 所以这个复发保险非常适合患者的情况 可以找我了解 看不懂的也可以让我帮忙看一下
本产品由泰康在线财产保险股份有限公司承保，具体费率及保单金额以实际为准",,1718725863000,1720681456000,5e0cb13300000000010048d5,未去倒悬山,https://sns-avatar-qc.xhscdn.com/avatar/666f94f42fd7f54f80209c41.jpg,62,89,26,21,,"https://sns-img-hw.xhscdn.com/5c91fbaa-b895-8842-d177-3bfe3139153c,https://sns-img-hw.xhscdn.com/bb026b0e-20a1-02bc-6e06-3f35e2ed9e75,https://sns-img-hw.xhscdn.com/193f51bd-ad13-7090-0bc3-e855f6740cde,https://sns-img-hw.xhscdn.com/cb866dee-acbc-1934-114f-962c5d393fec,https://sns-img-hw.xhscdn.com/41e02dc7-2197-38b6-56ff-f7ed04ffd404,https://sns-img-hw.xhscdn.com/f83af227-b7d7-1f68-df76-246565869031","乳腺癌,乳腺癌复发险",1724145788759,https://www.xiaohongshu.com/explore/6671ace7000000000d00fc43
6478930100000000070399ff,normal,这支香水分明是for me的🥵,"#小众香水 #香水瓶也有高颜值 #浪漫生活的记录者
🧙味道：
	
属于是和花露水毫无关系 但会被误解成花露水的味道（？）（被误解过🙋）
for her的前调更像脂粉&墨汁&混合花香精油的味道（很浓 浓度可以说堪比柏林少女）
但随着时间的流逝！会和皮肤融合得非常sexy！慢慢变成一种抽象的带着一点点儿木质的花香精油调（不是偏向白花的那类花香 更像是抽象的玫瑰香味）
是有一定女性特质的好闻 但不甜美的味道
	
🧙感受：
	
虽然一直有这支但一直没做
一是因为这支香水香得很抽象（主图已经体现出法师想破脑袋的精神状态）
二是因为法师超爱 观感100%主观🥵
（是几乎不回购的抠人回购款）
	
这支香水可以称之为奔现惊艳四座款/前调庸俗后调真香款
属于看原料表：平平无奇的原料 既然名气这么大就试试吧
喷上身：妈耶！你谁？🥵
	
并且！在一众香水早上喷挺不过中午的不良风气中
它保持了很长的留香而且越夜越好闻
可以说是for me的香水！
	
🧙tips：
	
这支香水在法师的朋友们中呈现出两极分化状态有的人觉得俗不可耐 有的人和法师一样狗态百出 也有人觉得……还是像花露水 建议uu们试香！
#香水测评 #香水分享 #香水 #香水推荐 #香水分享 #小众香水 #纳西索香水 #这种感觉的香水 #女士香水",,1685623553000,1685623554000,609c0a0d0000000001001747,香香法师🧙,https://sns-avatar-qc.xhscdn.com/avatar/63ee53baf844590eeb2ceb5f.jpg,1295,630,129,102,,https://sns-img-bd.xhscdn.com/339fa7d1-42c1-0b3a-6a4a-f4eeae56290b,"小众香水,香水瓶也有高颜值,浪漫生活的记录者,香水测评,香水分享,香水,香水推荐,纳西索香水,这种感觉的香水,女士香水",1724145788772,https://www.xiaohongshu.com/explore/6478930100000000070399ff
66bec7920000000005032c14,normal,HER SENSES在LOOKNOW的美丽一抹,"真美啊
	
活动上的可食用面料展台也创意又美丽
HER SENSES的内衣系列已经很爱了
成衣系列也逐渐成熟
集家居、舒适和度假于一身的设计
薄纱层叠的橱窗真是是盛夏武康路一抹美丽
#设计师品牌集合店 #国内小众独立设计师品牌 #时尚买手店 #时髦",,1723778962000,1723778962000,57217f1784edcd676fc33c7e,iraina¨̮,https://sns-avatar-qc.xhscdn.com/avatar/6311c1388527b2e833734830.jpg,3,0,0,2,上海,"https://sns-img-bd.xhscdn.com/65ad1216-3ccb-16b6-6add-330b2e9856c5,https://sns-img-bd.xhscdn.com/c287af52-d6fd-b823-7bb4-ff2c4e37dc79,https://sns-img-bd.xhscdn.com/81b5b2fb-bd57-10b8-4727-3fbfc6c7093b,https://sns-img-bd.xhscdn.com/f6264aa2-4b39-89b1-8185-f4969192efdc,https://sns-img-bd.xhscdn.com/53a9782c-0eee-b67a-b5a1-eb862a452153,https://sns-img-bd.xhscdn.com/f1d934f1-ce53-cfc4-c7d5-cb280d631111,https://sns-img-bd.xhscdn.com/e74da119-361c-b62f-b5c8-150a708c4757,https://sns-img-bd.xhscdn.com/c2545d40-6c7d-5f4e-e54e-8f40fd8a9b13","设计师品牌集合店,国内小众独立设计师品牌,时尚买手店,时髦",1724145788787,https://www.xiaohongshu.com/explore/66bec7920000000005032c14
61034c86000000002103e039,normal,伦敦剧院魅影🎭解封后终于等到你！！,"去年听说Her Majesty’s Theatre不再有歌剧魅影的消息后太心碎了😭💔
没想到疫情后又回归啦！！第一时间买了票还被延期到七月，今天终于看上了
现场真的太震撼了
来伦敦的朋友一定要安排一趟
-
ps.位置记得买一楼，观感很好绝对值回票价
🎫订票路径：官网
📍 Haymarket, St. James's, London SW1Y 4QL, United Kingdom
🕒 3h左右（14:30和19:30两个场次）
-
“share me with a love one lifetime”
🥀
-
伦敦生活｜英国生活｜歌剧魅影｜英国必打卡｜留学生活｜生活碎片｜英国旅行｜英国戏剧
@生活薯  @日常薯  @生活研究所  @城市情报官",,1627606150000,1627606150000,58c5f12250c4b401db9dc877,幸儿Vanilla,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pmd6cna6o00499impoi5i3nj1tsda0,2163,851,132,184,,"https://sns-img-hw.xhscdn.com/81630de1-39ed-c1a2-54b2-2f736237685f,https://sns-img-hw.xhscdn.com/ad1cac39-8d89-9c2a-750d-da0d89e10e35,https://sns-img-hw.xhscdn.com/0acac605-8f6b-9005-e3a3-eca83954a62f,https://sns-img-hw.xhscdn.com/3ba4d706-4308-5ee6-3b03-8fbc314d47d6,https://sns-img-hw.xhscdn.com/f1a1e3fd-4b34-423b-f855-68339428c2c8,https://sns-img-hw.xhscdn.com/6162765c-9ab6-7332-664a-9ca31b9f876b,https://sns-img-hw.xhscdn.com/39514883-7ed2-e4e2-7e28-4ed483fe413c,https://sns-img-hw.xhscdn.com/f7068d82-5512-8433-67da-9a2648575269,https://sns-img-hw.xhscdn.com/89309121-d9e6-3478-fa37-eda73e1d6f60",,1724145788801,https://www.xiaohongshu.com/explore/61034c86000000002103e039
6521816b000000001e02e24b,normal,在上海开一家女性友好店her可以撑多久？,"养her的商业广告拍摄越来越少了，这个时代下大家都在躺平，也有在大厂里卷死卷活的。
对于曾经创业10年的上海女导演创立的“1帧”制作来说，第一次创业是热情、运气 、努力，外加赶上了好时代。
her是我的二次创业，热情 、热爱 、努力，赶在了一个并不太好的时代。
每次看到her在短短几个月里迅速野蛮生长的样子，做了很多活动、展览 、市集、沙龙、观影会，很多人头头头挤在店门口！都会让我非常兴奋！
我超过了大部分想而没做的人！！！
虽然目前还没有非常明确的路。
但走着走着，路就会出来！
同第一次创业一样
愿意去燃烧这份热爱！！！
	
加油啊！her@叁巳
	
#her #GirlsPower #长乐路 #上海探店 #女性创业 #女导演 #上海魔都探店 #观影 #沙龙",,1696694635000,1696694636000,5d4cc4370000000016009495,杜导,https://sns-avatar-qc.xhscdn.com/avatar/63bc5af9c7d443e544bcf7fd.jpg,137,40,9,37,,"https://sns-img-bd.xhscdn.com/786e03bf-532f-b0a7-0616-62a525394653,https://sns-img-bd.xhscdn.com/50ca7e87-df4b-e438-c93d-42deef95ad93,https://sns-img-bd.xhscdn.com/eb4cb073-e3c8-dbe8-5d70-76f490bb9992,https://sns-img-bd.xhscdn.com/a9792ac4-81e2-eb28-82ed-2e93dbab5780,https://sns-img-bd.xhscdn.com/28ddedf6-38ef-9b00-b71f-48b56aebe7fd,https://sns-img-bd.xhscdn.com/f89efd70-3a81-e3cd-3cd6-a1bdae050091","her,GirlsPower,长乐路,上海探店,女性创业,女导演,上海魔都探店,观影,沙龙",1724145788816,https://www.xiaohongshu.com/explore/6521816b000000001e02e24b
66232c2200000000010062aa,normal,湾区造型哪里强—her.studio,"最近点儿背想换个造型试试看，被朋友推荐到Santa Clara的her.studio烫发+剪发💇；
	
因为自己的头发属于超级粗，剪短了容易炸开，也看了很多烫头变成壮壮妈的案例，其实蛮害怕的。不过从结果看，这次没有赌错，感觉很不错👍
	
@湾区发型师Gavin 理发师在这哈！
	
发型师人帅，服务细致，超级耐心，需要contact info也可以找我或者直接点开dm！
	
#剪发 #湾区剪发 #男生发型",,1713581090000,1713581091000,5fc79c300000000001004279,Jackylauzhu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311crekq6mk005nu7jgo08gjp4psc3o8,23,14,18,14,,"https://sns-img-bd.xhscdn.com/7b81dc40-ba0c-b842-7769-23b8041d3380,https://sns-img-bd.xhscdn.com/5dee043b-e637-74d9-2c58-eab589d7a1eb,https://sns-img-bd.xhscdn.com/449cb892-3411-47d7-cb54-f552d5255785,https://sns-img-bd.xhscdn.com/c25e8473-942f-ebf7-cbf5-ba34d9157b30,https://sns-img-bd.xhscdn.com/7a41e0aa-c90f-d144-431e-e0cfc4c478a5","剪发,湾区剪发,男生发型",1724145788831,https://www.xiaohongshu.com/explore/66232c2200000000010062aa
